model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.40040109230928145,2.1213590214346625,0.4538950112950877,40.69712005834353,40567.67383015796,55795.75159998898,129.06281983018033,7.647057380996225,74119.97566679126,118.95164776359263,1097.8997951120477,1.125041024455557
MTGP_RBF,0.24965778961626456,1.4399897835677875,0.30708571285260944,90.19433888679414,1138.7090839063258,123656.43861379479,,7.180570843331401,54364.607806191736,,684.5616591277964,0.5183926441949008
SES,0.2434154082432542,1.5091313978701217,0.2059438078246591,3.9612867308470743,46.429412938240525,5430.924107991339,,7.41546959860389,49181.647138783264,,667.4450494030033,0.5693693940093569
Holt,0.24341540824325258,1.5091313978701624,0.2059438078247117,3.961286730841393,46.429412938199725,5430.92410798355,,7.415469598603964,49181.647138777305,,667.445049403,0.5693693940093876
ES,0.25797524462630184,1.5388917350648752,0.25405101792161733,3.282177004283672,50.980813306825475,4499.8646728729145,1558.304883081932,7.561484118806593,51829.78505451772,,707.3681207653196,0.5920469430627455
ARIMA,0.24943517883221045,1.4411985281874442,0.3093308335073983,522.4633548909345,8636.241113707696,716297.2595554711,2340782471.9971094,7.180644992588567,54213.565601042945,,683.9512603579201,0.5192632994124139
SARIMAX,0.24975714616396186,1.4409536795330689,0.31114431108875984,inf,inf,inf,2315312216.3963876,7.179307692107031,54285.410548704676,745.2236662379079,684.8340947815834,0.5190868766399727
