methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1371,18.376048867458767,0.14303457108561246,0.4974231425944599,10.421012855779226,10.413417365359562,10.42101285577923,115.22520384348542,5361.462558620882,157.7283232076764,0.0007733952049497294,0.708430007733952,78,1.1001231560872462,-1.215058866057773,0.11231541181873789,0.0845062959689713,0.5601700375848608,0.32676878191101366,63.626311926333216,3504.41704253891,32.52070878862776,368.19630058033,-9.843622712779469
MTGP_RBF,1,1.4146461779773745e-12,0.0,,0.0,0.03031562551778621,0.0,0.0,0.0,0.0,0,0,-1292,-17.275925711370107,-1.3580934371433855,,-10.336506559810255,-9.822931702256914,-10.094244073868216,-51.5988919171522,-1857.0455160819722,-125.20761441904864,,-9.843622712779469
SES,1,1.4146461779773745e-12,7.073230889886872e-13,,0.0,0.03031562551778621,0.0,0.0,0.0,0.0,0,0,-1292,-17.275925711370107,-1.3580934371426783,,-10.336506559810255,-9.822931702256914,-10.094244073868216,-51.5988919171522,-1857.0455160819722,-125.20761441904864,,-9.843622712779469
Holt,1,0.0,0.0,,0.0,0.03031562551778621,0.0,0.0,0.0,0.0,0,0,-1292,-17.27592571137152,-1.3580934371433855,,-10.336506559810255,-9.822931702256914,-10.094244073868216,-51.5988919171522,-1857.0455160819722,-125.20761441904864,,-9.843622712779469
ES,24,1.356644278464836,0.5941499955570484,0.05443374307924205,4.584962500721156,1.7894800382356362,4.5780020630885625,3.8715665987315577,1130.950102390485,3.8715665987315577,0.0,0.9583333333333334,-1269,-15.919281432906685,-0.7639434415863371,-0.33067398769648,-5.751544059089099,-8.063767289539065,-5.516242010779654,-47.72732531842065,-726.0954136914872,-121.33604782031708,220.05042390518224,-9.843622712779469
ARIMA,30,5.627724828572108e-07,2.162395127813558e-07,0.8162227914345165,4.906890595608519,0.0316360252280128,0.2506213610887467,1.4587185618700689e-06,8.925163282926866e-06,7.92747368208888e-06,0.0,0.9666666666666667,-1263,-17.275925148599036,-1.3580932209038727,0.43111506065879446,-5.429615964201736,-9.821611302546689,-9.843622712779469,-51.59889045843364,-1857.045507156809,-125.20760649157495,334.10119875165077,-9.843622712779469
SARIMAX,30,5.679869560183206e-07,2.1837828002240122e-07,0.8161830661779418,4.906890595608519,0.0316360252280128,0.2506213610887467,1.4741587514013056e-06,9.015869421953953e-06,8.005882206035543e-06,0.0,0.9666666666666667,-1263,-17.275925143384566,-1.3580932187651054,0.43107533540221976,-5.429615964201736,-9.821611302546689,-9.843622712779469,-51.59889044299345,-1857.0455070661028,-125.20760641316643,334.1011947599343,-9.843622712779469
LI,1308,17.33515817684953,0.21423434780993023,0.7382650084767527,10.353146825498083,5.965431576314539,10.140925328426931,95.30412339847547,779.2969555209212,97.5879381188904,0.0015467904098994587,0.843000773395205,15,0.05923246547800787,-1.1438590893334553,0.35315727770103067,0.01664026568782795,-3.8878157514601623,0.04668125455871497,43.70523148132327,-1077.748560561051,-27.619676300158233,116.95808544467516,-9.843622712779469
Ground Truth,1293,17.27592571137152,1.3580934371433855,0.385107730775722,10.336506559810255,9.853247327774701,10.094244073868216,51.5988919171522,1857.0455160819722,125.20761441904864,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.843622712779469
