methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1158,22.482809718122237,5.186267019165664,0.44959819288564157,10.177419537989236,10.146195510919247,10.174261645323792,84.35685315913283,3933.1022847183776,73.92999311255878,0.0,0.24265975820379965,-407,-2.8629075605708643,5.001129905899669,-0.02542671865424262,-0.43452740383074406,-0.2957175721477565,-0.3718237555749262,20.166291168859033,2120.602036779972,2.186191833895407,255.89460526994048,-3.0036244761539233
SES,154,13.410092042836746,0.3493755238006689,0.7270732209435874,7.266786540694901,0.2903256317291576,1.5413204868426356,58.6297657580268,1144.039475269064,58.6297657580268,0.0,0.21428571428571427,-1411,-11.935625235856355,0.16423841053467375,0.2520483094037032,-3.345160401125079,-10.151587451337846,-9.004764914056082,-5.560796232246993,-668.4607726693416,-13.11403552063657,213.29890291445392,-3.0036244761539233
Holt,154,14.51765072916235,0.06573758351657823,0.7379145593818344,7.266786540694901,0.2903256317291576,1.541320486842636,63.24599494281237,1186.3489262648836,63.24599494281237,0.0,0.21428571428571427,-1411,-10.828066549530751,-0.11939952974941691,0.2628896478419502,-3.345160401125079,-10.151587451337846,-9.004764914056082,-0.944567047461419,-626.151321673522,-8.497806335850996,208.03055635504757,-3.0036244761539233
ES,177,14.60906979588722,0.29054375671926297,0.3034261823089552,7.467605550082998,1.00223145414795,5.502407453373416,68.86227775383713,4777.886776430518,61.51528201309243,0.005649717514124294,0.3220338983050847,-1388,-10.73664748280588,0.10540664345326783,-0.171598729230929,-3.1443413917369822,-9.439681628919054,-5.043677947525302,4.671715763563341,2965.386528492112,-10.228519265570938,439.69281173449184,-3.0036244761539233
ARIMA,154,,0.5214837767786304,,7.266786540694901,10.146195510919247,1.541320486842636,,,,0.0,0.22875816993464052,-1411,,0.3363466635126353,,-3.345160401125079,-0.2957175721477565,-9.004764914056082,,,,,-3.0036244761539233
SARIMAX,177,,0.5214837767786304,,7.467605550082998,10.146195510919247,5.502407453373416,,,,0.005649717514124294,0.22875816993464052,-1388,,0.3363466635126353,,-3.1443413917369822,-0.2957175721477565,-5.043677947525302,,,,,-3.0036244761539233
LI,1037,25.082521086901288,0.5466948613431841,0.6880495423783851,10.018200178813226,2.41971704610459,9.445967110282728,52.67344570188454,670.8221818202833,61.07674741164745,0.0009643201542912247,0.3172613307618129,-528,-0.2631961917918133,0.361557748077189,0.21302463083850093,-0.5937467630067541,-8.022196036962413,-1.10011829061599,-11.517116288389253,-1141.6780661181224,-10.667053867015916,170.24160759348206,-3.0036244761539233
Ground Truth,1565,25.3457172786931,0.18513711326599513,0.4750249115398842,10.61194694181998,10.441913083067003,10.546085400898718,64.19056199027379,1812.5002479384057,71.74380127866337,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0036244761539233
