methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,678,1.832807807779288,1.2486300902832248,0.1411586886753272,9.405141463136344,9.256062959671718,9.368411051220352,5.854888845329477,476.5815819664033,5.685533896715601,0.004424778761061947,0.887905604719764,-110,-7.637365846081684,0.002488697298517639,0.056445605716142516,-0.21691035632003164,0.16322986811060147,0.015491494450669663,-6.565982125057276,-139.44244117428866,-41.36712935003084,30.546748451735443,-2.5667693839551857
SES,110,1.1014094638077052,0.040486005697718264,0.5128616474470898,6.78135971352466,0.4635944899294113,1.8210921015501425,6.204540002097838,153.15053318933593,6.507209095688664,0.00909090909090909,0.9818181818181818,-678,-8.368764190053266,-1.2056553872869888,0.42814856448790517,-2.8406921059317156,-8.629238601631705,-7.53182745521954,-6.216330968288915,-462.873489951356,-40.545454151057776,121.6639601375314,-2.5667693839551857
Holt,110,1.1168774033684097,0.056989422293681494,0.512784132614897,6.78135971352466,0.4635944899294113,1.8210921015501425,6.323562018994507,155.48551971131454,6.493221987164174,0.00909090909090909,0.9818181818181818,-678,-8.353296250492562,-1.1891519706910256,0.4280710496557123,-2.8406921059317156,-8.629238601631705,-7.53182745521954,-6.097308951392246,-460.53850342937744,-40.559441259582265,121.41675310739741,-2.5667693839551857
ES,133,2.578490095080467,0.4982680098640479,0.12838429701962176,7.05528243550119,2.7340387649786626,5.587618515122113,11.389457225046254,749.0137470710443,11.74380141835603,0.03007518796992481,0.9323308270676691,-655,-6.891683558780505,-0.7478733831206592,0.043671214060437086,-2.5667693839551857,-6.358794326582454,-3.76530104164757,-1.0314137453404992,132.9897239303524,-35.30886182839041,84.47040924122302,-2.5667693839551857
ARIMA,110,,1.2486300902832248,,6.78135971352466,9.256062959671718,1.8210921015501416,,,,0.00909090909090909,0.981651376146789,-678,,0.002488697298517639,,-2.8406921059317156,0.16322986811060147,-7.531827455219541,,,,,-2.5667693839551857
SARIMAX,133,,1.2486300902832248,,7.05528243550119,9.256062959671718,5.587618515122113,,,,0.03007518796992481,0.981651376146789,-655,,0.002488697298517639,,-2.5667693839551857,0.16322986811060147,-3.76530104164757,,,,,-2.5667693839551857
LI,663,2.2325106372171946,1.573514500326449,0.49066725097067404,9.372865060112588,8.62998973560904,9.276592301307847,6.1439396876793975,129.43807289996855,5.634575804398272,0.007541478129713424,0.8853695324283559,-125,-7.237663016643777,0.32737310734174185,0.40595416801148937,-0.24918675934378776,-0.46284335595207615,-0.07632725546183572,-6.276931282707356,-486.5859502407234,-41.41808744234817,66.80403166285338,-2.5667693839551857
Ground Truth,788,9.470173653860972,1.2461413929847072,0.08471308295918467,9.622051819456376,9.092833091561117,9.352919556769683,12.420870970386753,616.024023140692,47.05266324674644,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5667693839551857
