methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,508,3.48859733935023,0.4714767782593074,0.06034098333622056,8.988684686772165,8.333681155785976,8.630450268212574,11.854403107161886,581.2445674570027,15.826385218775904,0.013779527559055118,0.9980314960629921,-43,-0.42409327757140325,0.031878670723175795,0.03992923945178227,-0.11722382179899249,0.0037541442113226964,-0.003183601480175824,2.02519497070986,-35.073551503385374,-0.5051480912150446,8.122395732054713,-0.1667324964967758
SES,438,3.372380725512537,0.7777512930486575,0.14127084863802625,8.774787059601174,6.096849871691402,7.853524920374793,14.238124150489961,608.2668113987971,14.732737941401968,0.0045662100456621,0.997716894977169,-113,-0.5403098914090965,0.33815318551252593,0.12085910475358796,-0.3311214489699843,-2.2330771398832514,-0.780108949317956,4.408916014037935,-8.051307561590988,-1.5987953685889806,13.140264866406433,-0.1667324964967758
Holt,438,3.404193367414449,0.4064418073693187,0.1641220754757882,8.774787059601174,6.096849871691402,7.8535249203747926,15.08152066233955,608.5865069110931,15.596812360699841,0.0045662100456621,0.997716894977169,-113,-0.5084972495071844,-0.033156300166812924,0.1437103315913499,-0.3311214489699843,-2.2330771398832514,-0.7801089493179569,5.252312525887524,-7.731612049294995,-0.7347209492911073,13.074831694391015,-0.1667324964967758
ES,459,3.4517092154647813,0.4714767782593074,0.1605743994015955,8.842350343413807,7.5493346940649415,8.392538174079629,15.783166571702282,636.6568536140493,15.826385218775904,0.013071895424836602,0.9956427015250545,-92,-0.46098140145685207,0.031878670723175795,0.14016265551715723,-0.26355816515735064,-0.7805923175097123,-0.2410956956131205,5.9539584352502555,20.338734653661163,-0.5051480912150446,12.071611008610384,-0.1667324964967758
ARIMA,438,,0.4714767782593074,,8.774787059601174,8.333681155785976,7.853524920374793,9.829208136452026,,,0.0045662100456621,0.9977116704805492,-113,,0.031878670723175795,,-0.3311214489699843,0.0037541442113226964,-0.780108949317956,0.0,,,,-0.1667324964967758
SARIMAX,459,,0.4714767782593074,,8.842350343413807,8.333681155785976,8.392538174079629,9.829208136452026,,,0.013071895424836602,0.9977116704805492,-92,,0.031878670723175795,,-0.26355816515735064,0.0037541442113226964,-0.2410956956131205,0.0,,,,-0.1667324964967758
LI,507,3.7229359555194317,0.4684393796580224,0.06741289653612073,8.985841937003341,8.32017437919637,8.618139951282334,9.829208136452026,554.7423485442521,16.33153330999095,0.007889546351084813,0.9980276134122288,-44,-0.18975466140220165,0.028841272121890804,0.04700115265168244,-0.12006657156781664,-0.009752632378283721,-0.015493918410415475,0.0,-61.57577041613604,0.0,10.598668062466833,-0.1667324964967758
Ground Truth,551,3.9126906169216333,0.4395981075361316,0.02041174388443829,9.105908508571158,8.329927011574654,8.63363386969275,9.829208136452026,616.3181189603881,16.33153330999095,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667324964967758
