methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1451,15.15763139113349,1.0874588872153759,0.4542744010898008,10.502831804066744,10.322148716267645,10.44245836609152,65.9620176196813,2333.4117843218987,121.72235329608678,0.0013783597518952446,0.5423845623707788,-262,-3.9274799408295333,-0.12974685044539025,0.4600222567707178,-0.23947763201725536,-0.10519455536907252,-0.1752545638189016,50.93624569172919,685.7719836810122,49.5899117882924,105.33353169602847,-1.1819766018715576
SES,732,12.512655910899324,0.42399236631271564,0.6392741101096198,9.515699838284043,1.418626063671989,5.824800103012217,69.2342372183039,1738.924639625164,69.7998449552239,0.00546448087431694,0.6092896174863388,-981,-6.572455421063699,-0.7932133713480505,0.6450219657905367,-1.226609597799957,-9.008717207964729,-4.792912826898204,54.20846529035179,91.28483898427748,-2.332596552570479,115.18648312180652,-1.1819766018715576
Holt,732,12.512107485399332,0.4277642420173554,0.6407178688226879,9.515699838284043,1.418626063671989,5.824800103012217,69.2848512997583,1731.5980519137418,69.84591803607769,0.00546448087431694,0.6079234972677595,-981,-6.573003846563692,-0.7894414956434107,0.6464657245036048,-1.226609597799957,-9.008717207964729,-4.792912826898204,54.25907937180619,83.95825127285525,-2.2865234717166913,114.4541004815752,-1.1819766018715576
ES,755,12.748283253437775,1.3613451276890447,0.5417403985132547,9.560332834212442,3.479893851655312,8.05188313179191,72.7162315379012,2382.056669047337,73.0363396826315,0.006622516556291391,0.623841059602649,-958,-6.336828078525249,0.14413939002827858,0.5474882541941717,-1.1819766018715576,-6.947449419981405,-2.5658297981185108,57.69045960994908,734.4168684064505,0.9038981748371242,176.8734937733956,-1.1819766018715576
ARIMA,732,,1.0874588872153759,,9.515699838284043,10.322148716267645,5.824800103012217,5.982303062363929,,,0.00546448087431694,0.6101231190150479,-981,,-0.12974685044539025,,-1.226609597799957,-0.10519455536907252,-4.792912826898204,-9.043468865588187,,,,-1.1819766018715576
SARIMAX,755,,1.0874588872153759,,9.560332834212442,10.322148716267645,8.051883131791913,5.982303062363929,,,0.006622516556291391,0.6101231190150479,-958,,-0.12974685044539025,,-1.1819766018715576,-0.10519455536907252,-2.565829798118509,-9.043468865588187,,,,-1.1819766018715576
LI,1444,18.5356327328412,1.0036815216725519,0.3693301834596374,10.49585502688717,10.220619384632226,10.412793774702578,37.286799126333776,1161.0124876789366,72.13244150779438,0.002770083102493075,0.5055401662049861,-269,-0.549478599121823,-0.21352421598821425,0.37507803914055443,-0.24645440919682926,-0.2067238870044914,-0.20491915520784332,22.26102719838166,-486.6273129619499,0.0,77.96845184659912,-1.1819766018715576
Ground Truth,1713,19.085111331963024,1.2172057376607661,-0.005747855680917007,10.742309436084,10.427343271636717,10.617712929910422,15.025771927952116,1647.6398006408865,72.13244150779438,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1819766018715576
