methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,616,12.439660214099352,5.006938839109406,0.3018410665454511,9.266786540694902,9.189660468189665,9.253473975121727,37.66119617743998,1272.0266442369477,60.92448458816323,0.0016233766233766235,0.4172077922077922,-229,-1.3824129512289112,4.908878075739041,0.5531434325438874,-0.45602099047464506,-0.30244934626887954,-0.37092470449750614,31.606774915497358,622.7869754232354,29.375884232238242,92.0743464071724,-2.084963510977136
SES,188,7.604470808501171,0.10759457095271269,0.579433878774143,7.554588851677638,0.5271653351834327,3.212356879651025,31.327221182972337,342.60791014327697,31.327221182972337,0.0,0.5957446808510638,-657,-6.217602356827092,0.00953380758234787,0.8307362447725792,-2.1682186794919094,-8.964944479275111,-6.412041799968208,25.272799921029712,-306.6317586704354,-0.22137917295265197,101.3729015132335,-2.084963510977136
Holt,188,7.644679891483252,0.08372085327354989,0.5827048917510776,7.554588851677638,0.5271653351834327,3.212356879651025,31.60574693789312,341.88647978050784,31.60574693789312,0.0,0.5957446808510638,-657,-6.177393273845011,-0.014339910096814928,0.8340072577495139,-2.1682186794919094,-8.964944479275111,-6.412041799968208,25.551325675950494,-307.3531890332045,0.05714658196813005,101.45326066915497,-2.084963510977136
ES,211,8.362360333812466,1.4866233807858893,0.3684483127796905,7.721099188707185,1.9277072979441017,6.3724507850356815,33.189009032203884,676.0618073969036,32.9771793116971,0.0,0.6492890995260664,-634,-5.459712831515796,1.3885626174155246,0.6197506787781268,-2.0017083424623623,-7.564402516514443,-3.2519478945835516,27.13458777026126,26.822138583191304,1.4285789557721102,70.96713901904945,-2.084963510977136
ARIMA,188,,4.36894843809336,,7.554588851677638,9.189660468189665,3.212356879651025,,,,0.0,0.5935828877005348,-657,,4.270887674722996,,-2.1682186794919094,-0.30244934626887954,-6.412041799968208,,,,,-2.084963510977136
SARIMAX,211,,4.36894843809336,,7.721099188707185,9.189660468189665,6.372450785035683,,,,0.0,0.5935828877005348,-634,,4.270887674722996,,-2.0017083424623623,-0.30244934626887954,-3.25194789458355,,,,,-2.084963510977136
LI,571,9.55624747576973,4.129128182582768,0.33621321792144343,9.157346935362844,5.364913513552067,8.870081105184296,7.974893075848323,250.34630798178307,35.81099907423067,0.005253940455341506,0.4921190893169877,-274,-4.2658256895585325,4.031067419212404,0.5875155839198798,-0.5654605958067034,-4.127196300906477,-0.7543175744349373,1.9204718139056967,-398.8933608319293,4.262398718305683,69.34076145279795,-2.084963510977136
Ground Truth,845,13.822073165328263,0.09806076337036482,-0.2513023659984363,9.722807531169547,9.492109814458544,9.624398679619233,6.054421261942626,649.2396688137123,31.54860035592499,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.084963510977136
