methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1501,3.692713397344885,0.019542094479487574,0.42282972420476395,10.55170826162069,6.068727430072395,10.070882768790632,30.15113747922415,1015.229280136246,27.364648597542534,0.0006662225183211193,0.9400399733510992,-68,-2.33918698301427,-4.348691181379725,0.37767854129306966,-0.06392137534740883,-4.167594816092965,-0.3775326044319307,9.870499158618191,-380.84336927560867,-10.722940239480494,48.11114141752668,-9.450583147432567
MTGP_RBF,3,6.946539920632289e-14,6.72542570480533e-14,0.9140938383854301,1.584962500721156,0.05040056449351209,0.020952783165086777,1.9252815916495622e-12,5.265209361276499e-12,1.9252815916495622e-12,0.0,1.0,-1566,-6.031900380359086,-4.368233275859145,0.8689426554737358,-9.030667136246942,-10.185921681671848,-10.427462590057477,-20.280638320604034,-1396.0726494118494,-38.0875888370211,306.1354004289143,-9.450583147432567
SES,1,1.925859189099756e-12,0.0,,0.0,0.025984136495147067,0.0,0.0,0.0,0.0,0,0,-1568,-6.0319003803572295,-4.368233275859213,,-10.615629636968098,-10.210338109670213,-10.448415373222563,-20.28063832060596,-1396.0726494118546,-38.08758883702303,,-9.450583147432567
Holt,1,1.925859189099756e-12,0.0,,0.0,0.025984136495147067,0.0,0.0,0.0,0.0,0,0,-1568,-6.0319003803572295,-4.368233275859213,,-10.615629636968098,-10.210338109670213,-10.448415373222563,-20.28063832060596,-1396.0726494118546,-38.08758883702303,,-9.450583147432567
ES,24,1.473436788817031,1.0611523199950728,0.050700560121219436,4.584962500721156,1.6278787399562165,4.5785642921420795,4.5685489659238545,1363.3486302584267,2.522828520566026,0.0,0.9166666666666666,-1545,-4.558463591542124,-3.30708095586414,0.005549377209525169,-6.030667136246942,-8.608443506209143,-5.869851081080483,-15.712089354682105,-32.72401915342789,-35.564760316457004,165.73809244727192,-9.450583147432567
ARIMA,1,5.819033251964556e-12,0.0,,0.0,0.025984136495147067,0.0,0.0,0.0,0.0,0,0,-1568,-6.031900380353336,-4.368233275859213,,-10.615629636968098,-10.210338109670213,-10.448415373222563,-20.28063832060596,-1396.0726494118546,-38.08758883702303,,-9.450583147432567
SARIMAX,1,1.9252777073882734e-12,0.0,,0.0,0.025984136495147067,0.0,0.0,0.0,0.0,0,0,-1568,-6.0319003803572295,-4.368233275859213,,-10.615629636968098,-10.210338109670213,-10.448415373222563,-20.28063832060596,-1396.0726494118546,-38.08758883702303,,-9.450583147432567
LI,1439,5.138132544386793,0.10963224397474074,0.7287415817248343,10.490850876740298,2.5016922387071747,9.850774120593053,19.227831175503674,202.44287635826421,22.771094545584972,0.001389854065323141,0.8999305072967339,-130,-0.893767835972362,-4.2586010318844725,0.68359039881314,-0.12477876022779988,-7.734630007458184,-0.5976412526295096,-1.0528071451022853,-1193.6297730535905,-15.316494291438055,135.42920837771163,-9.450583147432567
Ground Truth,1569,6.031900380359155,4.368233275859213,0.04515118291169427,10.615629636968098,10.23632224616536,10.448415373222563,20.28063832060596,1396.0726494118546,38.08758883702303,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.450583147432567
