model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.3383103547802442,1.3762742485812445,0.6673348452916675,3.783052290269623,193.6678197557317,1203.01062830574,28.91410921092507,5.2095757866350585,47275.23652965257,,215.16538564023523,0.4735327018269673
MTGP_RBF,0.37210620415633866,1.3338696161792298,0.8582731741624686,445.80916766910104,1672.2907777529897,141767.31531877414,,2.622861565820773,75165.61691351117,,236.6595458434315,0.44480203824153147
SES,0.8529875514728971,2.7811132560717478,2.6778601604044185,1.4893214448693137,2.8389939817835157,473.6042194684417,,3.137804004235382,121388.0339754883,,542.5000827367625,1.9336477357744997
Holt,1.4137850437314816,4.705198669908314,4.70708953099069,1.4337541377538408,2.459658260720093,455.93381580572134,,4.300372320318949,211819.61503545154,,899.1672878132224,5.534723630826742
ES,1.3769862720464894,4.627061320117879,4.6411343334822215,1.477922741808418,2.6139788234387944,469.9794318950769,3966.8699624688393,4.180315095384224,203767.1530067956,,875.7632690215673,5.352424115032752
ARIMA,0.37211215646801843,1.3330966628984147,0.8633238751538937,1014.0211101013055,3845.1714209749557,322458.71301221516,,2.6189971844362088,75095.66851962422,,236.66333151365976,0.4442866781577224
SARIMAX,0.37207805391926174,1.3346054670911398,0.8599701536097738,inf,inf,inf,,2.6266734141948893,75239.14625513944,,236.64164229265046,0.4452929381973897
