methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,318,7.118264695720868,1.4379270460612241,0.32716248088932876,8.312882955284355,8.286823761067163,8.312882955284357,30.80431278810141,382.33054505922877,29.943136353239186,0.0,0.9644012944983819,9,-0.3085980928174328,-6.51228842884227,-0.019960091913838185,0.04141992737998024,0.22738235929757522,0.08528118075082958,-0.6457487309727874,0.19917771931488915,9.727765996775076,2.676762252806468,-7.950215474903494
MTGP_RBF,1,1.891703135097957e-12,0.0,,0.0,0.10326562677371869,0.0,0.0,0.0,0.0,0,0,-308,-7.426862788536409,-7.950215474903494,,-8.271463027904375,-7.956175774995869,-8.227601774533527,-31.450061519074197,-382.1313673399139,-20.21537035646411,,-7.950215474903494
SES,1,0.0,1.8979070285137924e-12,,0.0,0.10326562677371869,0.0,0.0,0.0,0.0,0,0,-308,-7.426862788538301,-7.950215474901596,,-8.271463027904375,-7.956175774995869,-8.227601774533527,-31.450061519074197,-382.1313673399139,-20.21537035646411,,-7.950215474903494
Holt,1,2.3714221030336425e-12,1.903265347210029e-12,,0.0,0.10326562677371869,0.0,0.0,0.0,0.0,0,0,-308,-7.42686278853593,-7.950215474901591,,-8.271463027904375,-7.956175774995869,-8.227601774533527,-31.450061519074197,-382.1313673399139,-20.21537035646411,,-7.950215474903494
ES,24,0.23448168267668446,0.052087224643674705,-0.05522853524765691,4.584962500721156,1.4926576960928428,4.556258195111,0.7401689541899433,43.0395509512494,0.5790833877208581,0.0,0.0,-285,-7.1923811058616165,-7.89812825025982,-0.40235110805082386,-3.6865005271832185,-6.566783705676745,-3.671343579422527,-30.709892564884253,-339.0918163886645,-19.636286968743253,70.38554841987467,-7.950215474903494
ARIMA,1,3.7834510778114954e-12,0.0,,0.0,0.10326562677371869,0.0,0.0,0.0,0.0,0,0,-308,-7.4268627885345175,-7.950215474903494,,-8.271463027904375,-7.956175774995869,-8.227601774533527,-31.450061519074197,-382.1313673399139,-20.21537035646411,,-7.950215474903494
SARIMAX,1,2.019601259959528e-12,0.0,,0.0,0.10326562677371869,0.0,0.0,0.0,0.0,0,0,-308,-7.4268627885362815,-7.950215474903494,,-8.271463027904375,-7.956175774995869,-8.227601774533527,-31.450061519074197,-382.1313673399139,-20.21537035646411,,-7.950215474903494
LI,318,6.859101411492991,0.04053824795005553,0.6465538935734798,8.312882955284355,8.286823761067163,8.312882955284357,16.466752659170893,130.54343630468077,20.303772261846273,0.0,0.970873786407767,9,-0.5677613770453105,-7.9096772269534386,0.29943132077031287,0.04141992737998024,0.22738235929757522,0.08528118075082958,-14.983308859903303,-251.5879310352331,0.08840190538216319,28.4790595192716,-7.950215474903494
Ground Truth,309,7.426862788538301,7.950215474903494,0.34712257280316694,8.271463027904375,8.059441401769588,8.227601774533527,31.450061519074197,382.1313673399139,20.21537035646411,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.950215474903494
