methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,2149,13.379916183332456,4.397945789696588,0.3421822528015662,11.069449767427784,11.064301186140609,11.069449767427784,129.5845422232181,6807.298664770572,93.32192817780624,0.0,0.7139399806389157,83,0.34110344490457045,4.002939301540599,0.0011637100118814803,0.056825228562724206,0.4064841833617976,0.23105749820079424,57.60626345519664,3630.8382007935047,-27.80667707799759,380.42907146932816,-10.68544641042236
MTGP_RBF,1,5.755341582249486e-12,0.0,,0.0,0.020565615587621947,0.0,0.0,0.0,0.0,0,0,-2065,-13.03881273842213,-0.39500648815598915,,-11.01262453886506,-10.63725138719119,-10.83839226922699,-71.97827876802147,-3176.4604639770673,-121.12860525580383,,-10.68544641042236
SES,8,0.2578399358271462,0.02687484200302652,0.9088845171009813,3.0,0.02070001266126777,0.040748510054564285,4.836750116054061,16.97265380743773,8.32157650535338,0.125,1.0,-2058,-12.78097280260074,-0.3681316461529626,0.5678659743112966,-8.01262453886506,-10.637116990117544,-10.797643759172425,-67.1415286519674,-3159.4878101696295,-112.80702875045046,544.0600723283268,-10.68544641042236
Holt,8,0.2798155310728074,0.0323939845782186,0.9095779694540572,3.0,0.02070001266126777,0.040748510054564285,4.928264911609247,17.448286149980433,8.902741631718504,0.0,1.0,-2058,-12.758997207355078,-0.36261250357777053,0.5685594266643725,-8.01262453886506,-10.637116990117544,-10.797643759172425,-67.05001385641222,-3159.012177827087,-112.22586362408533,543.9425609733336,-10.68544641042236
ES,31,0.749396223255658,0.541475355423129,-0.06818320746010573,4.954196310386875,1.6202320903284504,4.607440292363267,5.470457647799397,971.2374075912104,9.59898239568826,0.0,1.0,-2035,-12.289416515172228,0.1464688672671398,-0.40920175024979044,-6.058428228478185,-9.037584912450361,-6.2309519768637225,-66.50782112022208,-2205.223056385857,-111.52962286011558,445.2432552616677,-10.68544641042236
ARIMA,19,0.38645963891554935,0.1860177816233168,0.9115020288541988,4.247927513443585,0.02091384824711836,0.10475083557346003,7.539051304149874,23.15446312452735,8.591122987073224,0.0,1.0,-2047,-12.652353099512336,-0.20898870653267235,0.570483486064514,-6.764697025421475,-10.636903154531693,-10.73364143365353,-64.43922746387159,-3153.30600085254,-112.53748226873061,541.8849777490858,-10.68544641042236
SARIMAX,1,1.9184319528441925e-12,1.9184319528441925e-12,,0.0,0.020565615587621947,0.0,0.0,0.0,0.0,0,0,-2065,-13.038812738425968,-0.39500648815407075,,-11.01262453886506,-10.63725138719119,-10.83839226922699,-71.97827876802147,-3176.4604639770673,-121.12860525580383,,-10.68544641042236
LI,2133,9.743653507292004,0.4947440520708399,0.6296923805214965,11.058668250340572,10.812839795546504,11.03711525449095,54.490657911659305,1380.4661556193582,50.40833750310246,0.001936108422071636,0.8373668925459826,67,-3.295159231135882,0.09973756391485072,0.2886738377318117,0.04604371147551234,0.15502279276769215,0.19872298526395937,-17.487620856362163,-1795.994308357709,-70.72026775270137,195.52855570890625,-10.68544641042236
Ground Truth,2066,13.038812738427886,0.39500648815598915,0.34101854278968474,11.01262453886506,10.657817002778811,10.83839226922699,71.97827876802147,3176.4604639770673,121.12860525580383,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.68544641042236
