model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.5343453166412284,1.7114783465418448,1.596240044807986,76.83686140091162,683.4350157290708,12831.755853952238,38.01344779233219,2.371855133790227,1507.145917071612,,178.47133575817026,0.732289532670402
MTGP_RBF,0.46469003706756795,1.4936131027734307,1.2976333108882698,57.10063712516225,124.88535796085131,9535.806399902094,,1.920597691606794,1486.7266124400023,,155.2064723805677,0.5577200251941187
SES,0.7372835221400627,2.4664428974824744,2.003969177729617,1.7341183280944423,3.3697550413852535,289.5977607917719,,2.872881700136678,908.4713412016406,,246.25269639478086,1.520835141635436
Holt,0.6542467723738679,2.245454158664429,1.8337787212029402,2.172943283569567,4.330531323236768,362.88152835611766,,2.6241849517138656,928.4225891134025,,218.51842197287186,1.2605160946658445
ES,0.6857090729235793,2.3325783699410128,1.930909114973061,2.9145747480703244,7.786696324200624,486.7339829277442,339.91678476833954,2.705385551759977,1138.8755716067726,,229.02683035647556,1.360230462979168
ARIMA,0.4549139595350855,1.46797081587597,1.297426252795166,16.691701015775653,32.649316879308415,2787.514069634534,,1.9367271662243448,1568.8614534554479,30.363294335886685,151.94126248471852,0.5387345790658902
SARIMAX,0.4627785416170901,1.48645717887867,1.3156006429994764,inf,inf,inf,,1.9139981847340173,1505.180126734131,inf,154.56803290010805,0.5523887361599837
