methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,2058,13.57330046143512,3.198851426863748e-10,0.3386966158110138,11.007027266893969,11.001681454719664,11.007027266893965,85.60421656590424,4842.347001938695,101.54347639154595,0.0,0.6572560673600792,39,0.5299664582847843,-0.04892025146954841,-0.02910089866858445,0.027602071562496278,0.20451171436323534,0.1034388356635052,34.36747141571818,1649.7661544423772,49.448141283686994,177.35253073717945,-10.90358843123046
MTGP_RBF,1,2.8454765130132625e-12,0.0,,0.0,0.02135213824809693,0.0,0.0,0.0,0.0,0,0,-2018,-13.04333400314749,-0.04892025178943356,,-10.979425195331473,-10.775817602108331,-10.90358843123046,-51.23674515018606,-3192.580847496318,-52.09533510785896,,-10.90358843123046
SES,1,2.025091622189827e-12,0.0,,0.0,0.02135213824809693,0.0,0.0,0.0,0.0,0,0,-2018,-13.04333400314831,-0.04892025178943356,,-10.979425195331473,-10.775817602108331,-10.90358843123046,-51.23674515018606,-3192.580847496318,-52.09533510785896,,-10.90358843123046
Holt,1,2.0252835949740725e-12,0.0,,0.0,0.02135213824809693,0.0,0.0,0.0,0.0,0,0,-2018,-13.04333400314831,-0.04892025178943356,,-10.979425195331473,-10.775817602108331,-10.90358843123046,-51.23674515018606,-3192.580847496318,-52.09533510785896,,-10.90358843123046
ES,24,0.5513206213259152,0.13059328420850935,-0.12365969921465284,4.584962500721156,1.2502048741800202,4.582878844753161,1.7370516858276146,764.7521752151208,1.0544969135304376,0.0,0.041666666666666664,-1995,-12.49201338182442,0.0816730324190758,-0.4914572136942511,-6.394462694610317,-9.546964866176408,-6.3207095864772995,-49.499693464358444,-2427.828672281197,-51.04083819432852,455.8696484715087,-10.90358843123046
ARIMA,1,2.1219692669660617e-12,0.0,,0.0,0.02135213824809693,0.0,0.0,0.0,0.0,0,0,-2018,-13.043334003148212,-0.04892025178943356,,-10.979425195331473,-10.775817602108331,-10.90358843123046,-51.23674515018606,-3192.580847496318,-52.09533510785896,,-10.90358843123046
SARIMAX,1,3.791544905268537e-12,0.0,,0.0,0.02135213824809693,0.0,0.0,0.0,0.0,0,0,-2018,-13.043334003146544,-0.04892025178943356,,-10.979425195331473,-10.775817602108331,-10.90358843123046,-51.23674515018606,-3192.580847496318,-52.09533510785896,,-10.90358843123046
LI,2007,15.226363884636838,1.4055886959369008,0.702654729406902,10.970824901362617,8.78342850533842,10.862992832810713,46.11538878808366,1216.5214111313283,49.77094683391897,0.0,0.737419033383159,-12,2.183029881486503,1.3566684441474672,0.33485721492730375,-0.008600293968855866,-2.013741235018008,-0.04059559841974725,-5.1213563621023965,-1976.0594363649896,-2.324388273939988,200.14426736689998,-10.90358843123046
Ground Truth,2019,13.043334003150335,0.04892025178943356,0.36779751447959824,10.979425195331473,10.797169740356429,10.90358843123046,51.23674515018606,3192.580847496318,52.09533510785896,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.90358843123046
