model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.43237802907955647,1.5076643543969723,1.0252634104860459,69.33820595214183,177.67526957760168,2634.8518261813897,,1.977800550901748,28942.91346189317,19.490733852169654,32.8607302100463,0.5682629513798099
MTGP_PM,0.5862780942676801,2.844113129024928,0.7490280539893202,40.10019610777249,2154.104729869026,15839.577462570134,32.699150017001614,8.470502669852609,8371.284905510362,,463.15969447146745,2.0222448726729922
MTGP_PM_Comp,0.23228835148591334,0.7942225165439075,0.6832640052913125,4.147745678898927,24.653108854037452,78.80716789907962,3.236300112935079,0.8157157245206272,8.50016512635004,2.780087488952206,8.826957356464707,0.1576973514463344
