methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,464,4.95549803981127,1.8577773889646076e-12,0.3657267830496305,8.857980995127573,5.430579150293096,8.548938216398545,16.744109319833704,399.95564626529784,16.952014742888505,0.004310344827586207,0.7241379310344828,-142,-6.321284675608465,-4.283595777890894,0.03799722439861686,-0.38519298834537885,-3.5383783560367688,-0.6019960510801052,-12.838182013818734,-143.76966446894943,-30.179710060230416,34.39560016163588,-3.648093598295376
SES,105,4.12481596830321,0.6489541550764625,0.5717346534173265,6.714245517666122,0.32369995362450654,2.1260156517527626,13.87611382346791,236.44430676950049,15.442512428825294,0.0,0.8476190476190476,-501,-7.151966747116525,-3.6346416228162894,0.24400509476631288,-2.528928465806829,-8.645257552705358,-7.024918615725888,-15.70617751018453,-307.2810039647468,-31.689212374293625,88.49061119481624,-3.648093598295376
Holt,105,5.773939961832978,0.9827632392723916,0.6097278714729585,6.714245517666122,0.32369995362450654,2.1260156517527626,18.919426557077394,298.81284609213475,20.244168275178378,0.0,0.8380952380952381,-501,-5.502842753586757,-3.3008325386203605,0.2819983128219448,-2.528928465806829,-8.645257552705358,-7.024918615725888,-10.662864776575045,-244.91246464211252,-26.887556527940543,81.07476641858955,-3.648093598295376
ES,128,6.748784273663171,0.6220502041182896,0.29326409280767224,7.0,2.031915399550881,5.748795099800406,20.675032960208178,760.9077466057282,21.816260999109407,0.0,0.7109375,-478,-4.527998441756564,-3.6615455737744624,-0.034465465843341425,-2.2431739834729516,-6.937042106778984,-3.4021391676782446,-8.907258373444261,217.18243587148095,-25.315463804009514,75.02115227882392,-3.648093598295376
ARIMA,105,,0.3633195113611536,,6.714245517666122,8.947627458258506,2.126015651752763,2.3604202175747946,,,0.0,0.8365384615384616,-501,,-3.9202762665315984,,-2.528928465806829,-0.021330048071359187,-7.024918615725888,-27.221871116077644,,,,-3.648093598295376
SARIMAX,128,,0.3633195113611536,,7.0,8.947627458258506,5.748795099800406,2.3604202175747946,,,0.0,0.8365384615384616,-478,,-3.9202762665315984,,-2.2431739834729516,-0.021330048071359187,-3.4021391676782446,-27.221871116077644,,,,-3.648093598295376
LI,482,7.177490861936871,4.517192668616875,0.47614641432597316,8.912889336229961,6.98217319323398,8.761572428415047,9.175071153527519,135.83453288399815,23.182909228365556,0.004149377593360996,0.7012448132780082,-124,-4.099291853482864,0.23359689072412326,0.1484168556749595,-0.33028464724299056,-1.9867843130958844,-0.38936183906360355,-20.40722018012492,-407.89077785024915,-23.948815574753365,58.34345500044118,-3.648093598295376
Ground Truth,606,11.276782715419735,4.283595777892752,0.32772955865101366,9.243173983472952,8.968957506329865,9.15093426747865,29.58229133365244,543.7253107342473,47.13172480311892,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.648093598295376
