methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,890,7.962490698920442,3.992427939223328,0.23563819822999443,9.79766152585376,9.635535665723705,9.749221395431261,32.39285581898126,915.9902503379312,36.77538639693228,0.006741573033707865,0.7247191011235955,-230,-0.8451188497171991,0.30438098658715607,0.38895814143020035,-0.331621491091207,-0.21852104413543927,-0.26930349661669695,24.999822795176087,64.88544356716102,0.03174819688322117,32.227491856879816,-0.7348203223346506
SES,650,7.493595745093366,0.3365373431973264,0.3213685739880992,9.344295907915816,2.500001688557061,7.648994159713839,28.35768596708475,728.2640027781829,36.610012734335626,0.012307692307692308,0.6415384615384615,-470,-1.3140138035442757,-3.3515096094388457,0.47468851718830507,-0.7849871090291511,-7.3540550213020826,-2.3695307323341197,20.964652943279575,-122.84080399258733,-0.13362546571342904,62.95878671944171,-0.7348203223346506
Holt,650,7.470203311355392,0.3341057991319113,0.3221688670557449,9.344295907915816,2.500001688557061,7.648994159713839,28.53082508479251,725.5629006575087,36.26354387892388,0.012307692307692308,0.6523076923076923,-470,-1.3374062372822495,-3.3539411535042607,0.4754888102559508,-0.7849871090291511,-7.3540550213020826,-2.3695307323341197,21.137792060987337,-125.54190611326146,-0.48009432112517203,63.283520155908185,-0.7348203223346506
ES,673,7.483638580105558,0.8964679635817021,0.25505268118649066,9.394462694610317,5.394501829782436,8.855753243549819,26.811365044845118,810.3676782949476,37.66975264202435,0.005943536404160475,0.6686478454680534,-447,-1.323970968532083,-2.7915789890544698,0.4083726243866965,-0.7348203223346506,-4.459554880076708,-1.1627716484981399,19.418332021039944,-40.7371284758226,0.9261144419752938,51.89626443717206,-0.7348203223346506
ARIMA,650,,3.992427939223328,,9.344295907915816,9.635535665723705,7.6489941597138404,7.393033023805172,,,0.012307692307692308,0.6517719568567026,-470,,0.30438098658715607,,-0.7849871090291511,-0.21852104413543927,-2.369530732334118,0.0,,,,-0.7348203223346506
SARIMAX,673,,3.992427939223328,,9.394462694610317,9.635535665723705,8.855753243549819,7.393033023805172,,,0.005943536404160475,0.6517719568567026,-447,,0.30438098658715607,,-0.7348203223346506,-0.21852104413543927,-1.1627716484981399,0.0,,,,-0.7348203223346506
LI,890,9.57327077665916,3.992427939223328,0.23929050069259145,9.79766152585376,9.635535665723705,9.749221395431261,23.812442924599356,689.3789319302001,36.77538639693228,0.006741573033707865,0.6550561797752809,-230,0.7656612280215178,0.30438098658715607,0.3926104438927973,-0.331621491091207,-0.21852104413543927,-0.26930349661669695,16.419409900794186,-161.7258748405701,0.03174819688322117,41.04591316285923,-0.7348203223346506
Ground Truth,1120,8.807609548637641,3.688046952636172,-0.1533199432002059,10.129283016944967,9.854056709859144,10.018524892047958,7.393033023805172,851.1048067707702,36.743638200049055,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7348203223346506
