methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,962,9.120082363582457,10.472249931453577,0.15992455596437513,9.909893083770042,9.773792213826242,9.871008682652839,27.8689097513136,1175.2951473112073,26.894194995140662,0.015592515592515593,0.6891891891891891,-326,0.18802524965517975,1.2376498937838054,0.2570477454476679,-0.4210237943445758,-0.40410023966755126,-0.40898358819564606,4.994664974034407,28.88475507630187,1.7047652084215805,36.45010157698523,-0.4210237943445758
SES,917,9.01786033673664,7.021098199386992,0.07950305665815206,9.840777923595054,7.310119985359882,9.611209245046883,22.87424477727919,1127.6010084519673,25.18942978671908,0.014176663031624863,0.6466739367502726,-371,0.08580322280936237,-2.21350183828278,0.17662624614144484,-0.4901389545195638,-2.8677724681339116,-0.6687830258016021,0.0,-18.809383782938085,0.0,39.631200953862674,-0.4210237943445758
Holt,917,9.405821005152365,9.579350591056077,0.144288458755229,9.840777923595054,7.310119985359882,9.611209245046883,23.849302996976693,1131.9746130872863,25.18942978671908,0.014176663031624863,0.6499454743729552,-371,0.47376389122508833,0.3447505533863051,0.2414116482385218,-0.4901389545195638,-2.8677724681339116,-0.6687830258016021,0.9750582196975017,-14.435779147619087,0.0,39.149745790862156,-0.4210237943445758
ES,940,9.841681105559736,10.472249931453577,0.20209179345931447,9.876516946565,8.799954221506598,9.823703301766855,29.050812597731497,1159.7305389619448,28.673699621031886,0.009574468085106383,0.6606382978723404,-348,0.9096239916324595,1.2376498937838054,0.29921498294260723,-0.45439993154961833,-1.377938231987196,-0.45628896908162986,6.176567820452306,13.3201467270394,3.484269834312805,37.57161003827818,-0.4210237943445758
ARIMA,917,,10.472249931453577,,9.840777923595054,9.773792213826242,9.611209245046885,22.87424477727919,,,0.014176663031624863,0.6495633187772926,-371,,1.2376498937838054,,-0.4901389545195638,-0.40410023966755126,-0.6687830258016003,0.0,,,,-0.4210237943445758
SARIMAX,940,,10.472249931453577,,9.876516946565,9.773792213826242,9.823703301766855,22.87424477727919,,,0.009574468085106383,0.6495633187772926,-348,,1.2376498937838054,,-0.45439993154961833,-0.40410023966755126,-0.45628896908162986,0.0,,,,-0.4210237943445758
LI,962,9.005363510487733,10.472249931453577,0.03513301566380402,9.909893083770042,9.773792213826242,9.871008682652839,23.073937483314786,1084.642122789683,25.18942978671908,0.015592515592515593,0.683991683991684,-326,0.07330639656045612,1.2376498937838054,0.1322562051470968,-0.4210237943445758,-0.40410023966755126,-0.40898358819564606,0.19969270603559508,-61.76826944522236,0.0,39.06452822689571,-0.4210237943445758
Ground Truth,1288,8.932057113927277,9.234600037669772,-0.09712318948329278,10.330916878114618,10.177892453493794,10.279992270848485,22.87424477727919,1146.4103922349054,25.18942978671908,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4210237943445758
