methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,257,2.1976312386845698,0.07854474338827526,0.17942623649158956,8.005624549193879,7.077761008022272,7.368243398135088,7.8824784558111025,188.6560002027308,7.8871297850717275,0.13306451612903225,0.967741935483871,9,-0.5315697560614892,0.02460035622491869,0.4221252301944508,0.05142823880700398,0.649608217796926,0.7605986467742003,4.517564052677505,6.488363679566703,-0.11675549965166798,2.256261367775487,-0.496483991129812
SES,146,2.114952817120533,0.21998881786347527,0.2419238363545433,7.189824558880018,2.788919072697518,4.876662511630342,7.93625492797993,138.70083236362274,8.341825619579211,0.1232876712328767,0.8904109589041096,-102,-0.6142481776255257,0.1660444307001187,0.4846228300574046,-0.7643717515068573,-3.639233717527828,-1.7309822397305457,4.571340524846333,-43.46680415954137,0.33794033485581565,15.77755881663918,-0.496483991129812
Holt,146,2.1060640000166577,0.1893638895484583,0.256186430809547,7.189824558880018,2.788919072697518,4.876662511630342,7.916958612399671,134.43104123733843,8.295442140788577,0.1232876712328767,0.8904109589041096,-102,-0.6231369947294012,0.13541950238510173,0.49888542451240825,-0.7643717515068573,-3.639233717527828,-1.7309822397305457,4.552044209266073,-47.73659528582567,0.29155685606518134,16.19722259815491,-0.496483991129812
ES,169,2.076681024358567,0.24440911681144642,0.008396531587012188,7.400879436282184,5.364672356399047,6.519098015014722,7.127523346848474,217.06055680166926,7.8871297850717275,0.1242603550295858,0.9526627218934911,-79,-0.652519970387492,0.19046472964808986,0.25109552528987344,-0.5533168741046905,-1.0634804338262995,-0.08854673634616539,3.7626089437148766,34.89292027850516,-0.11675549965166798,12.057170899147431,-0.496483991129812
ARIMA,146,,0.07854474338827526,,7.189824558880018,7.077761008022272,4.876662511630342,3.86139839426341,,,0.1232876712328767,0.8827586206896552,-102,,0.02460035622491869,,-0.7643717515068573,0.649608217796926,-1.7309822397305457,0.496483991129812,,,,-0.496483991129812
SARIMAX,169,,0.07854474338827526,,7.400879436282184,7.077761008022272,6.519098015014722,3.86139839426341,,,0.1242603550295858,0.8827586206896552,-79,,0.02460035622491869,,-0.5533168741046905,0.649608217796926,-0.08854673634616539,0.496483991129812,,,,-0.496483991129812
LI,250,2.6182409921272956,0.07375186379027618,0.22633828212492754,7.965784284662087,6.649370210168293,7.205182665425149,7.29046568452954,121.97190793436367,7.8871297850717275,0.14516129032258066,0.9556451612903226,2,-0.11096000261876338,0.01980747662691961,0.4690372758277888,0.011587974275212076,0.2212174199429464,0.5975379140642616,3.925551281395942,-60.195728588800435,-0.11675549965166798,6.766818343320395,-0.496483991129812
Ground Truth,248,2.729200994746059,0.05394438716335657,-0.24269899370286127,7.954196310386875,6.428152790225346,6.607644751360888,3.364914403133598,182.1676365231641,8.003885284723395,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496483991129812
