model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,1.102839363825305,1.5738916018746103,0.7352900574252021,6.498489342944547,565.6641289180934,2839.839842866767
SES,0.686613030327505,1.0585148678700431,0.3781532046094827,7.888508644387715,54.82214461736741,3447.278277597431
Holt,0.691021509384226,1.0508723252867325,0.3760779250550915,47.21992424889984,327.3365416143666,20635.10689676923
ES,1.0056072970644356,1.3244324303350314,0.8436796055971394,1.643735323364829,7.782364092180146,718.3123363104303
ARIMA,0.8307475258563667,1.1692531122658532,0.651184524947265,2.0074790608500632,10.289742250142409,877.2683495914775
SARIMAX,0.7314333151654729,1.0120505079171092,0.5099567457727638,25.12445183291308,757.5083802953034,10979.385450983016
