methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,133,5.14477298264639,0.14414436576582967,-0.19912692938615173,7.05528243550119,6.691905889930128,6.893761212267828,3.986097785008363,135.76367141620128,14.730055309636166,0.09774436090225563,0.8796992481203008,-56,-0.11945270499518656,0.009828840275480727,0.023884651444632476,-0.506959988719883,-0.5281006355485802,-0.5179585568422764,0.7150647510363703,5.448743261169938,0.0,6.386999339003236,-0.10886589106811106
SES,130,5.1388992588903095,0.8477084242475045,-0.23280727976937715,7.022367813028454,6.521411472352291,6.837817156323772,3.271033033971993,130.14543054197023,14.730055309636166,0.09230769230769231,0.8615384615384616,-59,-0.12532642875126676,0.7133928987571555,-0.009795698938592945,-0.5398746111926185,-0.6985950531264171,-0.5739026127863323,0.0,-0.169497613061111,0.0,6.18303849166135,-0.10886589106811106
Holt,130,5.15763641227745,0.2748179769643695,-0.2433976059471747,7.022367813028454,6.521411472352291,6.837817156323772,3.271033033971993,127.14882837454567,14.730055309636166,0.09230769230769231,0.8692307692307693,-59,-0.10658927536412666,0.14050245147402055,-0.020386025116390483,-0.5398746111926185,-0.6985950531264171,-0.5739026127863323,0.0,-3.1660997804856663,0.0,6.424594980954558,-0.10886589106811106
ES,133,5.175386313353982,0.14414436576582967,-0.22352029607632604,7.05528243550119,6.691905889930128,6.893761212267828,3.5229961111142436,135.926535788759,14.730055309636166,0.09774436090225563,0.8872180451127819,-56,-0.08883937428759392,0.009828840275480727,-0.0005087152455418298,-0.506959988719883,-0.5281006355485802,-0.5179585568422764,0.25196307714225075,5.611607633727658,0.0,6.351576682178927,-0.10886589106811106
ARIMA,130,,0.14414436576582967,,7.022367813028454,6.691905889930128,6.837817156323772,3.271033033971993,,,0.09230769230769231,0.8604651162790697,-59,,0.009828840275480727,,-0.5398746111926185,-0.5281006355485802,-0.5739026127863323,0.0,,,,-0.10886589106811106
SARIMAX,133,,0.14414436576582967,,7.05528243550119,6.691905889930128,6.893761212267828,3.271033033971993,,,0.09774436090225563,0.8604651162790697,-56,,0.009828840275480727,,-0.506959988719883,-0.5281006355485802,-0.5179585568422764,0.0,,,,-0.10886589106811106
LI,133,5.153083180869481,0.14414436576582967,-0.23843416658604144,7.05528243550119,6.691905889930128,6.893761212267828,3.271033033971993,126.33786060134759,14.730055309636166,0.09774436090225563,0.8872180451127819,-56,-0.11114250677209547,0.009828840275480727,-0.015422585755257234,-0.506959988719883,-0.5281006355485802,-0.5179585568422764,0.0,-3.977067553683753,0.0,6.166648066759734,-0.10886589106811106
Ground Truth,189,5.264225687641576,0.13431552549034895,-0.2230115808307842,7.562242424221073,7.220006525478708,7.411719769110104,3.271033033971993,130.31492815503134,14.730055309636166,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10886589106811106
