methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,630,7.6925632516264795,7.662505698744767,0.17494443835643872,9.29920801838728,8.885726874067512,9.131283798482192,24.549784986012945,1051.723762189637,21.408317579794833,0.022222222222222223,0.7111111111111111,-416,0.6686363383355856,0.06280570592335533,0.1602098664737074,-0.7314591178596626,-0.6968918502508998,-0.6959097314201266,8.065235769854887,223.63809496491604,1.0376836093584814,65.17569269543928,-0.8441196335478587
SES,423,7.154498331246065,0.6497179613987066,0.0764222566478533,8.72451385311995,0.5422923858381336,6.726341664287972,15.527769066922003,569.4835375295074,18.657726061594033,0.04018912529550828,0.6548463356973995,-623,0.1305714179551707,-6.949982031422706,0.061687684765122,-1.3061532831269922,-9.040326338480279,-3.100851865614347,-0.9567801492360548,-258.60212969521353,-1.7129079088423182,90.48613903746565,-0.8441196335478587
Holt,423,7.032041250172079,0.3961738333305284,0.07605026523811718,8.72451385311995,0.5422923858381336,6.726341664287976,15.527769066922003,567.8796260013194,19.052862989908455,0.04018912529550828,0.6548463356973995,-623,0.008114336881185125,-7.203526159490884,0.06131569335538588,-1.3061532831269922,-9.040326338480279,-3.1008518656143425,-0.9567801492360548,-260.2060412234016,-1.3177709805278965,90.62008800301146,-0.8441196335478587
ES,446,6.990364920907709,0.9452090125240542,-0.01995150935757463,8.800899899920305,4.6861710371113725,8.144493994047039,15.527769066922003,642.0478100721983,18.404777325279866,0.03139013452914798,0.6502242152466368,-600,-0.033561992383185135,-6.654490980297358,-0.034686081240305935,-1.2297672363266372,-4.896447687207039,-1.6826995358552796,-0.9567801492360548,-186.03785715252263,-1.9658566451564852,80.3492147460225,-0.8441196335478587
ARIMA,423,,7.662505698744767,,8.72451385311995,8.885726874067512,6.726341664287972,15.527769066922003,,,0.04018912529550828,0.6563981042654028,-623,,0.06280570592335533,,-1.3061532831269922,-0.6968918502508998,-3.100851865614347,-0.9567801492360548,,,,-0.8441196335478587
SARIMAX,446,,7.662505698744767,,8.800899899920305,8.885726874067512,8.144493994047039,15.527769066922003,,,0.03139013452914798,0.6563981042654028,-600,,0.06280570592335533,,-1.2297672363266372,-0.6968918502508998,-1.6826995358552796,-0.9567801492360548,,,,-0.8441196335478587
LI,630,6.801929085913735,7.662505698744767,0.07675714604389897,9.29920801838728,8.885726874067512,9.131283798482192,15.527769066922003,565.3732449692033,20.198762248006435,0.022222222222222223,0.7095238095238096,-416,-0.22199782737715879,0.06280570592335533,0.06202257416116766,-0.7314591178596626,-0.6968918502508998,-0.6959097314201266,-0.9567801492360548,-262.7124222555177,-0.17187172242991622,68.23121609341761,-0.8441196335478587
Ground Truth,1046,7.023926913290894,7.599699992821412,0.014734571882731305,10.030667136246942,9.582618724318412,9.827193529902319,16.484549216158058,828.085667224721,20.37063397043635,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8441196335478587
