methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,453,5.831574447398162,0.10411777409358447,0.1603862417325186,8.823367240046235,8.679181224548778,8.786737202874065,14.832645529664466,436.65190267283367,23.76767977840108,0.02869757174392936,0.6710816777041942,-95,-3.840735941994356,0.017545987754649384,0.4969352995663063,-0.2746648429142926,-0.23033487093215044,-0.2501055529062004,11.982363981694753,21.368621192569265,-9.430522132735504,14.289182980306748,-0.7645321116564358
SES,265,4.762106489646376,0.9046340336983858,0.10517820148436333,8.049848549450562,0.4339590612274388,5.686381848909243,4.342961252025787,224.47948366015927,21.533034951439227,0.052830188679245285,0.6792452830188679,-283,-4.910203899746142,0.8180622473594508,0.44172725931815104,-1.048183533509965,-8.47555703425349,-3.350460906871022,1.4926797040560729,-190.80379782010513,-11.665166959697359,50.60058393649169,-0.7645321116564358
Holt,265,4.750449487476176,0.7975737622923559,0.09670296123083776,8.049848549450562,0.4339590612274388,5.686381848909243,3.828986992066648,223.4471809189444,21.67490547354452,0.052830188679245285,0.6792452830188679,-283,-4.921860901916342,0.7110019759534207,0.43325201906462546,-1.048183533509965,-8.47555703425349,-3.350460906871022,0.978705444096934,-191.83610056132,-11.523296437592066,50.62784188145779,-0.7645321116564358
ES,288,5.620691500597524,0.056167582638141714,-0.03970529109502392,8.169925001442312,2.8288593450332353,7.558423808827965,2.850281547969714,254.39177519544316,26.012086081249755,0.04513888888888889,0.7152777777777778,-260,-4.0516188887949935,-0.030404203700793372,0.2968437667387638,-0.9281070815182151,-6.080656750447693,-1.4784189469523001,0.0,-160.89150628482125,-7.18611582988683,44.09436717528609,-0.7645321116564358
ARIMA,265,,0.10411777409358447,,8.049848549450562,8.679181224548778,5.686381848909243,2.850281547969714,,,0.052830188679245285,0.6856060606060606,-283,,0.017545987754649384,,-1.048183533509965,-0.23033487093215044,-3.350460906871022,0.0,,,,-0.7645321116564358
SARIMAX,288,,0.10411777409358447,,8.169925001442312,8.679181224548778,7.558423808827964,2.850281547969714,,,0.04513888888888889,0.6856060606060606,-260,,0.017545987754649384,,-0.9281070815182151,-0.23033487093215044,-1.478418946952301,0.0,,,,-0.7645321116564358
LI,453,5.110027816458196,0.10411777409358447,0.07878650115391007,8.823367240046235,8.679181224548778,8.786737202874065,2.850281547969714,216.46056125111213,23.76767977840108,0.03532008830022075,0.6423841059602649,-95,-4.562282572934322,0.017545987754649384,0.41533555898769775,-0.2746648429142926,-0.23033487093215044,-0.2501055529062004,0.0,-198.82272022915228,-9.430522132735504,30.900351174831712,-0.7645321116564358
Ground Truth,548,9.672310389392518,0.08657178633893509,-0.3365490578337877,9.098032082960527,8.909516095480928,9.036842755780265,2.850281547969714,415.2832814802644,33.198201911136586,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7645321116564358
