methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1872,6.626895689451357,0.13924874168010914,0.20287076864935746,10.870364719583405,10.690534257099491,10.796823561598654,22.331226228919498,2260.621799796978,23.67591943103633,0.0,0.688034188034188,-308,-1.7332853019230052,-0.022733913679238882,0.07919181906279509,-0.21974770008088385,-0.07752159604996223,-0.13339093898381194,3.185024987536025,-411.35457360392957,-7.428995242021699,73.2234465103267,-0.27915803032803677
SES,950,5.691735728844696,0.3338046424838434,0.3286042321105844,9.89178370321831,0.12735088948674325,6.03176986602893,19.146201241383473,1264.8276320273544,25.076809632439318,0.0010526315789473684,0.4336842105263158,-1230,-2.6684452625296657,0.17182198712449537,0.20492528252402203,-1.1983287164459782,-10.64070496366271,-4.8984446345535355,0.0,-1407.148741373553,-6.028105040618712,266.29595172610124,-0.27915803032803677
Holt,950,5.711701194869585,0.11108275173201294,0.32958358113783254,9.89178370321831,0.12735088948674325,6.03176986602893,19.146201241383473,1261.0191399649575,23.512561949845058,0.0010526315789473684,0.4284210526315789,-1230,-2.648479796504777,-0.05089990362733508,0.20590463155127015,-1.1983287164459782,-10.64070496366271,-4.8984446345535355,0.0,-1410.95723343595,-7.592352723212972,266.8192348805509,-0.27915803032803677
ES,973,5.570505613633802,0.31618809809438114,0.17536704942342823,9.926295994781112,3.486433455744218,8.245757275241699,19.146201241383473,1659.8230444485127,26.328155481119648,0.003083247687564234,0.4450154162384378,-1207,-2.7896753777405596,0.15420544273503312,0.051688099836865856,-1.1638164248831764,-7.281622397405236,-2.6844572253407666,0.0,-1012.1533289523948,-4.776759191938382,223.80555531122747,-0.27915803032803677
ARIMA,950,,0.13924874168010914,,9.89178370321831,10.690534257099491,6.03176986602893,19.146201241383473,,,0.0010526315789473684,0.42360379346680715,-1230,,-0.022733913679238882,,-1.1983287164459782,-0.07752159604996223,-4.8984446345535355,0.0,,,,-0.27915803032803677
SARIMAX,973,,0.13924874168010914,,9.926295994781112,10.690534257099491,8.245757275241699,19.146201241383473,,,0.003083247687564234,0.42360379346680715,-1207,,-0.022733913679238882,,-1.1638164248831764,-0.07752159604996223,-2.6844572253407666,0.0,,,,-0.27915803032803677
LI,1724,5.6696102355021365,0.06361315474589925,0.33008735307591097,10.751544059089099,2.774261391602203,10.167601446469071,19.146201241383473,1259.6522434125775,23.67591943103633,0.004060324825986079,0.6896751740139211,-456,-2.6905707558722254,-0.09836950061344878,0.20640840348934858,-0.3385683605751897,-7.9937944615472505,-0.7626130541133946,0.0,-1412.32412998833,-7.428995242021699,188.78434497665626,-0.27915803032803677
Ground Truth,2180,8.360180991374362,0.16198265535934803,0.12367894958656238,11.090112419664289,10.768055853149454,10.930214500582466,19.146201241383473,2671.9763734009075,31.10491467305803,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27915803032803677
