methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,344,1.4611853874659124,0.15126447335550142,0.17795026400195946,8.426264754702098,0.6945139083120857,6.357543463472788,7.035069597588512,229.58781604159944,7.3166309729371255,0.0,0.8314606741573034,166,-3.3413069718884643,-9.112655407345072e-06,0.19933936822707765,0.9505313237357003,0.4500110118207147,2.66339426514565,0.0,-63.692552003541124,-18.478226976241732,25.57753710332559,-9.112655407345072e-06
SES,77,2.040196389633027,1.5790096494074999,0.32533391936220685,6.266786540694901,0.20751067725605374,2.6240168606356846,7.035069597588512,147.92925423266547,8.111437096085126,0.0,0.7272727272727273,-101,-2.7622959697213494,1.4277360633965912,0.34672302358732504,-1.2089468902714966,-0.03699221923531726,-1.070132337691453,0.0,-145.3511138124751,-17.683420853093732,27.088736116947235,-9.112655407345072e-06
Holt,77,2.6286507409110818,2.266727884002821,0.3499835965380215,6.266786540694901,0.20751067725605374,2.6240168606356846,7.035069597588512,150.8876837625479,9.613192428457305,0.0,0.7272727272727273,-101,-2.1738416184432947,2.115454297991912,0.3713727007631397,-1.2089468902714966,-0.03699221923531726,-1.070132337691453,0.0,-142.39268428259265,-16.181665520721552,26.655108986771083,-9.112655407345072e-06
ES,100,3.7571995290672033,0.15126447335550142,0.11747508983008398,6.643856189774724,0.6576393456059118,4.7288284768308335,8.188340276850166,293.50170022314103,8.61904156759138,0.0,0.72,-78,-1.0452928302871731,-9.112655407345072e-06,0.13886419405520217,-0.8318772411916733,0.4131364491145407,1.0346792785036958,1.153270679261654,0.22133217800046623,-17.17581638158748,10.00142783446573,-9.112655407345072e-06
ARIMA,77,,0.15126447335550142,,6.266786540694901,0.6945139083120857,2.624016860635683,7.035069597588512,,,0.0,0.7236842105263158,-101,,-9.112655407345072e-06,,-1.2089468902714966,0.4500110118207147,-1.0701323376914549,0.0,,,,-9.112655407345072e-06
SARIMAX,100,,0.15126447335550142,,6.643856189774724,0.6945139083120857,4.7288284768308335,7.035069597588512,,,0.0,0.7236842105263158,-78,,-9.112655407345072e-06,,-0.8318772411916733,0.4500110118207147,1.0346792785036958,0.0,,,,-9.112655407345072e-06
LI,344,1.4212901900023254,0.15126447335550142,0.3102444300203812,8.426264754702098,0.6945139083120857,6.357543463472788,7.035069597588512,141.1492098272499,7.3166309729371255,0.0,0.8314606741573034,166,-3.381202169352051,-9.112655407345072e-06,0.3316335342454994,0.9505313237357003,0.4500110118207147,2.66339426514565,0.0,-152.13115821789066,-18.478226976241732,34.438616661108746,-9.112655407345072e-06
Ground Truth,178,4.8024923593543765,0.15127358601090876,-0.021389104225118197,7.475733430966398,0.244502896491371,3.6941491983271377,7.035069597588512,293.28036804514056,25.79485794917886,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.112655407345072e-06
