model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.27515889767057156,1.0491690025779057,0.6261152819537426,8.1149835928587,1913.4844382932417,7774.154281958634,72.10327694421886,3.1253805534263686,10611.077632762139,,527.2044479368153,0.2751888989925794
MTGP_RBF,0.21864686889412782,0.7805184612011948,0.46478761231237964,110.8348042962042,333.2308880846698,106179.74251576363,,1.22397864232964,9284.280768353929,,418.9274008011489,0.15230226706897027
SES,0.23132124972552476,0.9192807793981014,0.4067304607638269,2.681890442962501,8.563649301364478,2569.2510443580754,,1.46011773357847,7840.324629525106,,443.2115144741057,0.21126928784269516
Holt,0.5960125860835487,1.8667593814027268,1.7670216763200695,1.5513919426481368,2.901813459872777,1486.233481056915,,2.093895823699315,22663.49809498519,23.1811069142128,1141.9601149360803,0.8711976470137728
ES,0.5806460080117438,1.8282179899623971,1.7235050478405363,1.5562158507366022,3.006121906953111,1490.854785005665,9442.251599413637,2.093510672459738,22075.54394347359,23.001528201851485,1112.5177513505025,0.8355952547055367
ARIMA,0.21893754819463102,0.7774560394748194,0.4649587851806456,211479.76553935022,536023.4614771621,202597615.38669747,,1.21438671580513,9349.296042664735,247.6070796820551,419.48434234091303,0.15110947332896799
SARIMAX,0.2187301725750363,0.7778283572130679,0.46213135624358503,inf,inf,inf,,1.216986921138044,9330.69283122605,inf,419.0870106537691,0.151254238321195
