model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,0.6809041929606967,1.2871166963266545,0.2940177291898746,3.1094231084254256,144.85332174405664,1321.504821080806
SES,0.3998257142090897,1.0640376563907523,0.0769745287108176,2.02775691723625,28.363501738654666,861.7966898254065
Holt,0.3969615273718224,1.0617746035526363,0.0700159865960663,2.092506790035294,29.29837196596961,889.3153857649999
ES,0.4336801932863035,1.0386611079311974,0.1520501762250423,10.926004083530804,1140.2682435835843,4643.551735500592
ARIMA,0.396251598425058,1.0559648865350506,0.0666948633536008,2.3321578942261056,32.93676698900246,991.1671050460948
SARIMAX,0.4983548660146409,1.0299824651436609,0.2457760187443027,39.23496874455076,2396.5283171042206,16674.861716434072
