model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.49369222233818344,2.1549861839458098,0.9438469102123911,13.041246171126442,4299.760174771757,10837.275568206072,52.61479487797301,9.419188806210057,60080.30867208923,,820.5164735260606,1.1609913632493312
MTGP_RBF,0.4978023627452719,2.647875784324255,0.9327571177888812,527.6325717343001,5878.025486501378,438462.66711120337,,9.835512018582964,64010.886883119536,153.0489801333377,827.3475268826418,1.7528115423026969
SES,0.5848140841962912,2.624307615750095,1.3550589985687123,2.416360305305218,19.677331795308053,2007.9954137086365,,9.146482915098058,46521.53402676596,,971.9610079342356,1.7217476155209863
Holt,0.5848722025786806,2.624367902367723,1.355326581410533,2.415662473936975,19.666138844784992,2007.4155158416265,,9.1462490350328,46524.981743147815,,972.0576006857674,1.721826721744491
ES,0.6045604519937917,2.6492208406719238,1.3963545567907099,2.4573279612599217,25.315483473944155,2042.0395358069948,1277.3930096878844,9.202648591645467,51777.24512673852,,1004.7794712136817,1.754592765662614
ARIMA,0.49853489505576576,2.6426143331914775,0.9318732308814802,105.29398263540936,1065.5456369161716,87499.29957002518,,9.818893862851763,63414.58213674929,,828.5649955826827,1.7458526284972593
SARIMAX,0.49797367571194395,2.646506862223536,0.93442893102923,inf,inf,inf,3.9368364435524844e+23,9.832330800352333,63871.93421453438,,827.6322490332509,1.7509996429490673
