methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,828,7.593300233812081,2.8404939731766476,0.3268959031063793,9.693486957499326,9.652243806091205,9.68907771129501,54.805591969970436,1178.2739561053959,66.8745830854459,0.0,0.8440721649484536,52,-2.5235516257038517,2.315443358793975,0.1131258750224948,0.09357411531219917,0.5863005236545824,0.32698527824833157,29.513904760247414,-31.698630018752738,13.857094226414794,13.30286097821504,-9.362092433046678
MTGP_RBF,1,4.3630310642862736e-12,1.906127389366888e-12,,0.0,0.04646065980726662,0.0,0.0,0.0,0.0,0,0,-775,-10.11685185951157,-0.5250506143807666,,-9.599912842187127,-9.019482622629356,-9.362092433046678,-25.291687209723023,-1209.9725861241486,-53.01748885903111,,-9.362092433046678
SES,1,2.0338448137645904e-12,7.073230889886872e-13,,0.0,0.04646065980726662,0.0,0.0,0.0,0.0,0,0,-775,-10.116851859513899,-0.5250506143819654,,-9.599912842187127,-9.019482622629356,-9.362092433046678,-25.291687209723023,-1209.9725861241486,-53.01748885903111,,-9.362092433046678
Holt,1,1.9068871949534116e-12,1.906887194953412e-12,,0.0,0.04646065980726662,0.0,0.0,0.0,0.0,0,0,-775,-10.116851859514027,-0.5250506143807658,,-9.599912842187127,-9.019482622629356,-9.362092433046678,-25.291687209723023,-1209.9725861241486,-53.01748885903111,,-9.362092433046678
ES,24,0.7526271874189119,0.28053959711079196,-0.040273592845992634,4.584962500721156,2.1561325784072114,4.577518252125359,2.795770323694482,513.8301593647591,1.615905486615867,0.0,0.9583333333333334,-752,-9.36422467209702,-0.2445110172718808,-0.2540436209298771,-5.014950341465971,-6.909810704029411,-4.784574180921319,-22.49591688602854,-696.1424267593895,-51.401583372415246,154.86120415545489,-9.362092433046678
ARIMA,1,2.3737376959821202e-12,0.0,,0.0,0.04646065980726662,0.0,0.0,0.0,0.0,0,0,-775,-10.11685185951356,-0.5250506143826728,,-9.599912842187127,-9.019482622629356,-9.362092433046678,-25.291687209723023,-1209.9725861241486,-53.01748885903111,,-9.362092433046678
SARIMAX,1,2.8523858609635235e-12,7.073230889886872e-13,,0.0,0.04646065980726662,0.0,0.0,0.0,0.0,0,0,-775,-10.11685185951308,-0.5250506143819654,,-9.599912842187127,-9.019482622629356,-9.362092433046678,-25.291687209723023,-1209.9725861241486,-53.01748885903111,,-9.362092433046678
LI,813,10.537821336606374,3.6763733816847775,0.5797323195626383,9.667111542075027,9.242687589548346,9.62333861324075,27.195342470495696,489.2410428762758,60.64999214159469,0.003865979381443299,0.8182989690721649,37,0.4209694770904413,3.151322767302105,0.3659622914787538,0.06719869988789995,0.17674430711172384,0.2612461801940711,1.9036552607726733,-720.7315432478729,7.632503282563576,77.17111455142742,-9.362092433046678
Ground Truth,776,10.116851859515933,0.5250506143826728,0.21377002808388448,9.599912842187127,9.065943282436622,9.362092433046678,25.291687209723023,1209.9725861241486,53.01748885903111,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.362092433046678
