methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1290,5.5295611861413105,4.465959709226144,0.3927930103769396,10.333155350310616,10.325151357010608,10.333155350310617,38.67363540711178,1305.349438944927,51.77637401047512,0.0,0.92018779342723,12,-4.079359631408976,3.925033239667439,0.12114208867498538,0.013483229363620453,0.08723246154156428,0.03729125297351388,0.004540243143978273,-212.79621223711115,10.887281724730514,24.395157610861574,-5.761631793348936
MTGP_RBF,1,2.1219692669660617e-12,1.88646069726842e-12,,0.0,0.03194174760528784,0.0,0.0,0.0,0.0,0,0,-1277,-9.608920817548164,-0.5409264695568188,,-10.319672120946995,-10.205977147863756,-10.295864097337104,-38.6690951639678,-1518.1456511820381,-40.8890922857446,,-5.761631793348936
SES,61,1.9253909052536897,0.049782531006766766,0.8378856022644168,5.930737337562887,0.03512317142115778,0.5461286849782748,34.55385885376251,149.29543898970908,34.55385885376251,0.01639344262295082,0.9016393442622951,-1217,-7.6835299122965965,-0.4911439385519385,0.5662346805624625,-4.388934783384109,-10.202795724047885,-9.74973541235883,-4.11523631020529,-1368.850212192329,-6.33523343198209,262.9383056385718,-5.761631793348936
Holt,61,2.3378587460399665,0.1293635996902577,0.8326821922415165,5.930737337562887,0.03512317142115778,0.5461286849782748,34.384367284854584,154.93055691326947,34.384367284854584,0.01639344262295082,0.8852459016393442,-1217,-7.27106207151032,-0.4115628698684476,0.5610312705395624,-4.388934783384109,-10.202795724047885,-9.74973541235883,-4.28472787911322,-1363.2150942687686,-6.504725000890019,262.3589669280481,-5.761631793348936
ES,84,2.5754429600727895,0.1564251690300315,0.48754341518201083,6.392317422778761,1.6411931053805335,4.913167337764876,34.636633031842756,600.6110639742078,34.636633031842756,0.0,0.8452380952380952,-1194,-7.0334778574774965,-0.38450130052867376,0.21589249348005662,-3.9273546981682346,-8.59672579008851,-5.3826967595722275,-4.032462132125048,-917.5345872078303,-6.252459253901847,214.73601574931723,-5.761631793348936
ARIMA,61,1.74109503567814,0.16984804744254423,0.8354709539174902,5.930737337562887,0.035179994832174794,0.5461286849782746,37.56614693444099,159.87420668009284,37.56614693444241,0.0,0.8852459016393442,-1217,-7.867825781872146,-0.37107842211616104,0.563820032215536,-4.388934783384109,-10.202738900636868,-9.74973541235883,-1.1029482295268167,-1358.2714445019453,-3.322945351302195,261.2841471415358,-5.761631793348936
SARIMAX,1,1.8864600574787088e-12,0.0,,0.0,0.03194174760528784,0.0,0.0,0.0,0.0,0,0,-1277,-9.6089208175484,-0.5409264695587053,,-10.319672120946995,-10.205977147863756,-10.295864097337104,-38.6690951639678,-1518.1456511820381,-40.8890922857446,,-5.761631793348936
LI,1191,12.911887860674316,0.03661629148504822,0.8312812878059727,10.217957697864113,3.5161620685572923,9.818127738700175,36.26366463885718,169.30951340549979,47.02965911287025,0.0,0.7061293031066331,-87,3.3029670431240294,-0.5043101780736571,0.5596303661040185,-0.10171442308288192,-6.721756826911751,-0.4777363586369283,-2.4054305251106243,-1348.8361377765384,6.140566827125646,145.60502503247082,-5.761631793348936
Ground Truth,1278,9.608920817550286,0.5409264695587053,0.2716509217019542,10.319672120946995,10.237918895469043,10.295864097337104,38.6690951639678,1518.1456511820381,40.8890922857446,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.761631793348936
