model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.2497706306254241,1.117293600587518,0.47443281229621137,4.62424575061826,398.00060874976,6598.798686132257,98.72899167400578,5.208757874420525,10885.110193226212,,712.8453798049612,0.31208624747845504
MTGP_RBF,0.3687797386452135,1.2927987079385457,0.9219550760838694,167.1623891922715,655.855745113659,238540.7293773714,,2.891546125548755,15488.218963243844,,1052.4973740934377,0.41783212481189325
SES,1.3292674687268786,4.691547509212027,4.548523241334916,1.6991055118371712,4.905506101731223,2424.6235653916438,,4.753860209699321,52220.30276734629,,3793.7293557465155,5.502654507798393
Holt,1.4554354813837338,5.005903737203799,4.823766703479526,1.4628617182648829,3.4983639504007886,2087.503671963988,,5.098163218039044,56752.9771580395,,4153.812863869172,6.264768056537741
ES,1.4728610698524727,5.029914407949422,4.870745438801442,1.455449927746595,3.4027700588156313,2076.927046894391,21052.61659210578,5.149152006640914,57467.62141747119,,4203.545493358958,6.3250097378242955
ARIMA,0.36977381331867865,1.294180473277503,0.9305518356541757,4807.59718480457,13193.975089583571,6860441.182716122,,2.883471960306891,15565.984324933072,,1055.334463211507,0.4187257743531956
SARIMAX,0.3687021130171768,1.2918852639336262,0.9233893872848282,inf,inf,inf,,2.8916277732588176,15501.090235805683,inf,1052.2758305510224,0.4172418837922137
