model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.4087834166959702,1.6948500681563952,0.816545167193809,13.23767476257497,2973.0100639586517,3905.114054959616,26.6335481131963,4.405213546371202,8565.111516313527,,241.1822158506224,0.7181291883824342
MTGP_RBF,0.3775294211288121,1.3230541286538948,0.9019459361320094,386.5970691338001,1266.2342776428984,114046.13539447103,,2.5939081276473166,8952.34821455714,82.26998603509513,222.74235846599908,0.4376180568370292
SES,0.8784499570360356,2.8402589502869415,2.7377163791882166,1.5435416889398148,2.801931961966784,455.34479823724536,,3.1057177160278036,21020.97158077539,,518.285474651261,2.0167677261712695
Holt,2.162978762443991,7.676554697853991,7.727267928619973,1.5779999616338642,2.6122304072948537,465.50998868198997,,5.66567538936637,45441.18651765886,,1276.1574698419538,14.732373007286043
ES,2.1212389654940966,7.616610547966686,7.664335643032982,1.7943463046793264,3.522110559579237,529.3321598804013,19861.142708761243,5.620210652883637,44393.455666255104,,1251.530989641516,14.503189059849346
ARIMA,0.377826353881914,1.322291408543459,0.9043819499587448,57672.536216440625,206921.3051777197,17013398.183849983,,2.5868356612760066,8984.75733777069,,222.9175487903293,0.43711364227696115
SARIMAX,0.37782085348570127,1.3223534785770872,0.903329684398787,inf,inf,inf,,2.5875187677169307,8981.625964745645,inf,222.91430355656377,0.43715468057623075
